4377	4	0	1.0	1	0
4378	4	0	1.0	1	0
4379	12	0.0	1.7142857142857142	4	0
4380	15	0.0	1.6666666666666667	4	0
4381	14	0.0	1.75	4	0
4382	10	0.0	1.4285714285714286	3	0
4383	4	0	1.0	1	0
4384	14	0.16666666666666666	1.5555555555555556	4	1
4385	13	0.16666666666666666	1.625	4	1
4386	3	0	1.0	1	0
4387	8	0.0	1.6	3	0
4388	8	0.0	1.6	3	0
4389	13	0.16666666666666666	1.3	4	1
4390	11	0.0	1.5714285714285714	4	0
4391	8	0.0	1.3333333333333333	3	0
4392	10	0.0	1.4285714285714286	3	0
4393	9	0.0	1.2857142857142858	3	0
4394	8	0.0	1.3333333333333333	3	0
4395	4	0	1.0	1	0
4396	10	0.0	1.4285714285714286	3	0
4397	3	0	1.0	1	0
4398	12	0.0	1.3333333333333333	4	0
4399	9	0.0	1.2857142857142858	3	0
4400	4	0	1.0	1	0
4401	11	0.0	1.375	4	0
4402	9	0.0	1.5	4	0
4403	9	0.0	1.2857142857142858	3	0
4404	7	0.0	1.4	3	0
4405	4	0	1.0	1	0
4406	4	0	1.0	1	0
4407	3	0	1.0	1	0
4408	4	0	1.0	1	0
4409	3	0	1.0	1	0
4410	3	0	1.0	1	0
4411	7	0.0	1.4	3	0
4412	7	0.0	1.4	3	0
4413	3	0	1.0	1	0
4414	7	0.0	1.4	3	0
4415	10	0.0	1.25	3	0
4416	9	0.0	1.2857142857142858	3	0
4417	11	0.0	1.5714285714285714	3	0
4418	9	0.0	1.2857142857142858	3	0
4419	9	0.0	1.2857142857142858	3	0
4420	9	0.0	1.2857142857142858	3	0
4421	9	0.0	1.5	3	0
4422	9	0.0	1.2857142857142858	3	0
4423	3	0	1.0	1	0
4424	7	0.0	1.4	3	0
4425	7	0.0	1.4	3	0
4426	11	0.0	1.375	3	0
4427	9	0.0	1.2857142857142858	3	0
4428	9	0.0	1.5	3	0
4429	9	0.0	1.2857142857142858	3	0
4430	10	0.0	1.6666666666666667	4	0
4431	9	0.0	1.2857142857142858	3	0
4432	9	0.0	1.2857142857142858	3	0
4433	10	0.0	1.25	3	0
4434	9	0.0	1.2857142857142858	3	0
4435	10	0.0	1.6666666666666667	4	0
4436	10	0.0	1.25	3	0
4437	10	0.0	1.4285714285714286	3	0
4438	9	0.0	1.5	3	0
4439	10	0.0	1.4285714285714286	3	0
4440	10	0.0	1.25	3	0
4441	11	0.3333333333333333	1.375	3	1
4442	3	0	1.0	1	0
4443	3	0	1.0	1	0
4444	11	0.0	1.5714285714285714	3	0
4445	16	0.0	1.7777777777777777	4	0
4446	11	0.0	1.375	4	0
4447	10	0.0	1.25	3	0
4448	9	0.0	1.5	3	0
4449	9	0.0	1.5	3	0
4450	9	0.0	1.2857142857142858	3	0
4451	8	0.0	1.6	3	0
4452	9	0.0	1.2857142857142858	3	0
4453	9	0.0	1.5	3	0
4454	16	0.0	1.7777777777777777	4	0
4455	10	0.0	1.4285714285714286	3	0
4456	10	0.0	1.25	3	0
4457	13	0.0	1.4444444444444444	4	0
4458	14	0.16666666666666666	1.5555555555555556	4	1
4459	3	0	1.0	1	0
4460	16	0.0	1.6	4	0
4461	8	0.16666666666666666	1.6	4	1
4462	4	0	1.0	1	0
4463	15	0.0	1.875	4	0
4464	9	0.0	1.2857142857142858	3	0
4465	10	0.0	1.25	3	0
4466	3	0	1.0	1	0
4467	9	0.0	1.5	3	0
4468	9	0.0	1.5	3	0
4469	12	0.0	1.5	4	0
4470	11	0.0	1.2222222222222223	3	0
4471	9	0.0	1.2857142857142858	3	0
4472	10	0.0	1.4285714285714286	3	0
4473	12	0.0	1.7142857142857142	4	0
4474	10	0.0	1.4285714285714286	3	0
4475	11	0.0	1.375	3	0
4476	12	0.0	1.3333333333333333	4	0
4477	11	0.0	1.5714285714285714	3	0
4478	12	0.0	1.7142857142857142	4	0
4479	14	0.0	1.5555555555555556	4	0
4480	15	0.1	1.875	5	1
4481	10	0.0	1.4285714285714286	3	0
4482	10	0.0	1.25	3	0
4483	14	0.0	1.4	4	0
4484	15	0.0	1.6666666666666667	4	0
4485	9	0.3333333333333333	1.2857142857142858	3	1
4486	9	0.3333333333333333	1.2857142857142858	3	1
4487	9	0.0	1.2857142857142858	3	0
4488	14	0.0	1.5555555555555556	4	0
4489	3	0	1.0	1	0
4490	15	0.16666666666666666	1.6666666666666667	4	1
4491	9	0.0	1.2857142857142858	3	0
4492	9	0.0	1.2857142857142858	3	0
4493	9	0.0	1.2857142857142858	3	0
4494	9	0.0	1.2857142857142858	3	0
4495	10	0.0	1.4285714285714286	3	0
4496	15	0.0	1.6666666666666667	4	0
4497	12	0.0	1.3333333333333333	3	0
4498	13	0.0	1.625	4	0
4499	11	0.0	1.375	3	0
4500	10	0.0	1.25	3	0
4501	10	0.0	1.4285714285714286	3	0
4502	12	0.0	1.5	4	0
4503	12	0.16666666666666666	1.5	4	1
4504	10	0.0	1.25	3	0
4505	9	0.0	1.5	3	0
4506	10	0.0	1.4285714285714286	3	0
4507	3	0	1.0	1	0
4508	12	0.16666666666666666	1.7142857142857142	4	1
4509	10	0.0	1.25	3	0
4510	7	0.0	1.4	3	0
4511	10	0.0	1.25	3	0
4512	14	0.0	1.4	4	0
4513	15	0.0	1.3636363636363635	4	0
4514	15	0.0	1.5	4	0
4515	11	0.0	1.375	3	0
4516	3	0	1.0	1	0
4517	8	0.0	1.3333333333333333	3	0
4518	9	0.0	1.2857142857142858	3	0
4519	10	0.0	1.25	3	0
4520	12	0.0	1.5	3	0
4521	13	0.0	1.625	4	0
4522	10	0.0	1.25	3	0
4523	9	0.0	1.2857142857142858	3	0
4524	9	0.0	1.2857142857142858	3	0
4525	7	0.0	1.4	3	0
4526	3	0	1.0	1	0
4527	4	0	1.0	1	0
4528	15	0.16666666666666666	1.6666666666666667	4	1
4529	9	0.0	1.2857142857142858	3	0
4530	3	0	1.0	1	0
4531	9	0.0	1.2857142857142858	3	0
4532	16	0.0	1.7777777777777777	4	0
4533	16	0.0	1.6	4	0
4534	16	0.0	1.7777777777777777	4	0
4535	14	0.0	1.5555555555555556	4	0
4536	15	0.0	1.6666666666666667	4	0
4537	7	0.0	1.1666666666666667	2	0
4538	10	0.0	1.25	3	0
4539	4	0	1.0	1	0
4540	9	0.0	1.2857142857142858	3	0
4541	16	0.0	1.6	4	0
4542	16	0.0	1.7777777777777777	4	0
4543	10	0.0	1.4285714285714286	3	0
4544	9	0.0	1.2857142857142858	3	0
4545	15	0.0	1.3636363636363635	4	0
4546	13	0.0	1.625	4	0
4547	11	0.0	1.5714285714285714	4	0
4548	7	0.3333333333333333	1.4	3	1
4549	10	0.0	1.25	3	0
4550	12	0.0	1.2	3	0
4551	11	0.0	1.2222222222222223	3	0
4552	14	0.0	1.4	4	0
4553	9	0.0	1.2857142857142858	3	0
4554	11	0.0	1.375	3	0
4555	9	0.0	1.2857142857142858	3	0
4556	10	0.0	1.25	3	0
4557	12	0.16666666666666666	1.7142857142857142	4	1
4558	9	0.0	1.2857142857142858	3	0
4559	17	0.1	1.7	5	1
4560	3	0	1.0	1	0
4561	14	0.0	1.5555555555555556	4	0
4562	13	0.0	1.4444444444444444	4	0
4563	9	0.0	1.2857142857142858	3	0
4564	14	0.0	1.5555555555555556	4	0
4565	14	0.0	1.75	4	0
4566	11	0.0	1.2222222222222223	3	0
4567	12	0.0	1.5	3	0
4568	16	0.0	1.7777777777777777	4	0
4569	17	0.0	1.7	4	0
4570	10	0.0	1.25	3	0
4571	15	0.0	1.5	4	0
4572	13	0.0	1.4444444444444444	4	0
4573	10	0.0	1.25	3	0
4574	3	0	1.0	1	0
4575	14	0.0	1.4	4	0
4576	14	0.0	1.5555555555555556	4	0
4577	14	0.0	1.5555555555555556	4	0
4578	10	0.0	1.6666666666666667	3	0
4579	8	0.3333333333333333	1.6	3	1
4580	17	0.1	1.5454545454545454	5	1
4581	10	0.0	1.25	3	0
4582	11	0.0	1.5714285714285714	3	0
4583	9	0.0	1.8	3	0
4584	12	0.0	1.5	4	0
4585	16	0.0	1.7777777777777777	4	0
4586	10	0.0	1.25	3	0
4587	7	0.0	1.4	3	0
4588	10	0.0	1.4285714285714286	3	0
4589	3	0	1.0	1	0
4590	3	0	1.0	1	0
4591	14	0.0	1.5555555555555556	4	0
4592	15	0.0	1.5	4	0
4593	10	0.3333333333333333	1.4285714285714286	3	1
4594	14	0.16666666666666666	1.5555555555555556	4	1
4595	9	0.0	1.2857142857142858	3	0
4596	7	0.3333333333333333	1.4	3	1
4597	10	0.0	1.25	3	0
4598	9	0.0	1.2857142857142858	3	0
4599	12	0.0	1.5	4	0
4600	10	0.0	1.4285714285714286	3	0
4601	12	0.0	1.5	4	0
4602	7	0.3333333333333333	1.4	3	1
4603	9	0.0	1.5	3	0
4604	9	0.0	1.2857142857142858	3	0
4605	4	0	1.0	1	0
4606	11	0.0	1.375	4	0
4607	10	0.0	1.25	3	0
4608	4	0	1.0	1	0
4609	9	0.0	1.5	4	0
4610	4	0	1.0	1	0
4611	10	0.0	1.25	3	0
4612	9	0.0	1.2857142857142858	3	0
4613	3	0	1.0	1	0
4614	7	0.0	1.4	3	0
4615	9	0.0	1.5	3	0
4616	7	0.0	1.4	3	0
4617	9	0.0	1.2857142857142858	3	0
4618	3	0	1.0	1	0
4619	7	0.0	1.4	3	0
4620	3	0	1.0	1	0
4621	3	0	1.0	1	0
4622	9	0.0	1.5	3	0
4623	10	0.0	1.6666666666666667	3	0
4624	9	0.0	1.8	3	0
4625	8	0.0	1.6	3	0
4626	12	0.0	1.7142857142857142	4	0
4627	11	0.0	1.375	3	0
4628	9	0.0	1.5	3	0
4629	10	0.0	1.4285714285714286	3	0
4630	9	0.0	1.2857142857142858	3	0
4631	3	0	1.0	1	0
4632	5	0.0	1.6666666666666667	3	0
4633	9	0.0	1.5	3	0
4634	11	0.0	1.375	3	0
4635	8	0.0	1.6	3	0
4636	10	0.0	1.4285714285714286	3	0
4637	12	0.0	1.7142857142857142	4	0
4638	7	0.3333333333333333	1.75	3	1
4639	3	0	1.0	1	0
4640	13	0.0	1.625	4	0
4641	9	0.0	1.5	3	0
4642	9	0.0	1.5	3	0
4643	3	0	1.0	1	0
4644	9	0.0	1.2857142857142858	3	0
4645	3	0	1.0	1	0
4646	3	0	1.0	1	0
4647	9	0.0	1.2857142857142858	3	0
4648	7	0.0	1.75	3	0
4649	10	0.0	1.4285714285714286	3	0
4650	16	0.0	1.6	4	0
4651	3	0	1.0	1	0
4652	4	0	1.0	1	0
4653	9	0.0	1.2857142857142858	3	0
4654	5	0.3333333333333333	1.6666666666666667	3	1
4655	7	0.3333333333333333	1.4	3	1
4656	9	0.0	1.5	3	0
4657	8	0.3333333333333333	1.3333333333333333	3	1
4658	7	0.0	1.4	3	0
4659	9	0.0	1.2857142857142858	3	0
4660	7	0.0	1.4	3	0
4661	10	0.0	1.25	3	0
4662	11	0.16666666666666666	1.5714285714285714	4	1
4663	8	0.3333333333333333	1.3333333333333333	3	1
4664	9	0.3333333333333333	1.2857142857142858	3	1
4665	8	0.3333333333333333	1.3333333333333333	3	1
4666	10	0.16666666666666666	1.4285714285714286	4	1
4667	9	0.0	1.2857142857142858	3	0
4668	10	0.0	1.25	3	0
4669	14	0.0	1.4	4	0
4670	16	0.0	1.7777777777777777	4	0
4671	9	0.0	1.2857142857142858	3	0
4672	8	0.0	1.6	3	0
4673	13	0.0	1.4444444444444444	4	0
4674	3	0	1.0	1	0
4675	4	0	1.0	1	0
4676	11	0.0	1.5714285714285714	4	0
4677	10	0.0	1.4285714285714286	3	0
4678	9	0.0	1.2857142857142858	3	0
4679	9	0.0	1.5	3	0
4680	7	0.0	1.4	3	0
4681	3	0	1.0	1	0
4682	9	0.0	1.2857142857142858	3	0
4683	9	0.0	1.2857142857142858	3	0
4684	12	0.0	1.5	3	0
4685	10	0.0	1.4285714285714286	3	0
4686	9	0.0	1.2857142857142858	3	0
4687	11	0.0	1.5714285714285714	3	0
4688	4	0	1.0	1	0
4689	8	0.3333333333333333	1.6	3	1
4690	9	0.0	1.5	3	0
4691	16	0.0	1.6	4	0
4692	16	0.0	1.7777777777777777	4	0
4693	15	0.0	1.6666666666666667	4	0
4694	16	0.0	1.7777777777777777	4	0
4695	16	0.0	1.7777777777777777	4	0
4696	15	0.0	1.875	4	0
4697	9	0.0	1.2857142857142858	3	0
4698	10	0.0	1.25	3	0
4699	9	0.0	1.5	3	0
4700	9	0.0	1.5	3	0
4701	11	0.0	1.5714285714285714	3	0
4702	11	0.0	1.5714285714285714	3	0
4703	10	0.0	1.25	3	0
4704	6	0.6666666666666666	1.5	3	2
4705	8	0.3333333333333333	2.0	3	1
4706	9	0.3333333333333333	2.25	4	2
4707	9	0.3333333333333333	1.8	3	1
4708	10	0.0	1.6666666666666667	3	0
4709	14	0.0	2.0	4	0
4710	13	0.0	1.8571428571428572	4	0
4711	9	0.0	1.5	3	0
4712	9	0.0	1.2857142857142858	3	0
4713	15	0.0	1.6666666666666667	4	0
4714	12	0.0	2.0	4	0
4715	16	0.0	1.7777777777777777	4	0
4716	11	0.0	1.5714285714285714	3	0
4717	16	0.0	1.7777777777777777	4	0
4718	9	0.0	1.5	3	0
4719	9	0.0	1.5	3	0
4720	8	0.3333333333333333	1.3333333333333333	3	1
4721	7	0.3333333333333333	1.4	3	1
4722	16	0.0	1.7777777777777777	4	0
4723	7	0.0	1.4	3	0
4724	9	0.0	1.5	3	0
4725	16	0.0	1.7777777777777777	4	0
4726	16	0.0	1.7777777777777777	4	0
4727	16	0.0	1.7777777777777777	4	0
4728	16	0.0	1.7777777777777777	4	0
4729	16	0.0	1.7777777777777777	4	0
4730	11	0.0	1.5714285714285714	4	0
4731	4	0	1.0	1	0
4732	7	0.0	1.4	3	0
4733	3	0	1.0	1	0
4734	4	0	1.0	1	0
4735	10	0.0	1.25	3	0
4736	3	0	1.0	1	0
4737	9	0.0	1.5	3	0
4738	9	0.0	1.5	3	0
4739	5	0.0	1.6666666666666667	3	0
4740	3	0	1.0	1	0
4741	10	0.0	1.4285714285714286	3	0
4742	8	0.0	1.6	4	0
4743	4	0	1.0	1	0
4744	3	0	1.0	1	0
4745	3	0	1.0	1	0
4746	12	0.0	1.5	4	0
4747	3	0	1.0	1	0
4748	4	0	1.0	1	0
4749	11	0.0	1.5714285714285714	3	0
4750	15	0.0	1.875	4	0
4751	16	0.0	1.4545454545454546	4	0
4752	13	0.0	1.4444444444444444	4	0
4753	11	0.0	1.375	3	0
4754	10	0.0	1.4285714285714286	3	0
4755	13	0.0	1.625	4	0
4756	15	0.0	1.6666666666666667	4	0
4757	13	0.0	1.4444444444444444	4	0
4758	4	0	1.0	1	0
4759	9	0.0	1.2857142857142858	3	0
4760	8	0.0	1.3333333333333333	3	0
4761	4	0	1.0	1	0
4762	11	0.0	1.375	4	0
4763	13	0.0	1.3	4	0
4764	4	0	1.0	1	0
4765	4	0	1.0	1	0
4766	11	0.0	1.5714285714285714	3	0
4767	13	0.0	1.4444444444444444	4	0
4768	11	0.0	1.5714285714285714	3	0
4769	13	0.16666666666666666	1.625	4	1
4770	12	0.0	1.7142857142857142	4	0
4771	4	0	1.0	1	0
4772	13	0.0	1.625	4	0
4773	4	0	1.0	1	0
4774	4	0	1.0	1	0
4775	11	0.0	1.375	3	0
4776	11	0.0	1.5714285714285714	4	0
4777	9	0.0	1.2857142857142858	3	0
4778	12	0.0	1.3333333333333333	3	0
4779	9	0.0	1.2857142857142858	3	0
4780	11	0.0	1.375	3	0
4781	12	0.0	1.5	4	0
4782	4	0	1.0	1	0
4783	3	0	1.0	1	0
4784	9	0.0	1.2857142857142858	3	0
4785	8	0.0	1.3333333333333333	3	0
4786	8	0.3333333333333333	1.3333333333333333	3	1
4787	10	0.16666666666666666	1.6666666666666667	4	1
4788	9	0.0	1.5	3	0
4789	7	0.0	1.4	3	0
4790	3	0	1.0	1	0
4791	10	0.16666666666666666	1.4285714285714286	4	1
4792	10	0.0	1.25	3	0
4793	8	0.3333333333333333	1.6	3	1
4794	9	0.0	1.5	4	0
4795	8	0.3333333333333333	1.3333333333333333	3	1
4796	9	0.0	1.5	3	0
4797	8	0.3333333333333333	1.3333333333333333	3	1
4798	9	0.3333333333333333	1.5	3	1
4799	10	0.0	1.25	3	0
4800	12	0.16666666666666666	2.0	4	1
4801	10	0.0	1.25	3	0
4802	11	0.0	1.375	3	0
4803	14	0.0	1.75	4	0
4804	12	0.0	1.7142857142857142	4	0
4805	4	0	1.0	1	0
4806	13	0.0	1.625	4	0
4807	3	0	1.0	1	0
4808	5	0.3333333333333333	1.6666666666666667	3	1
4809	10	0.0	1.4285714285714286	3	0
4810	14	0.0	1.5555555555555556	4	0
4811	14	0.0	1.75	4	0
4812	11	0.0	1.375	3	0
4813	15	0.0	1.875	4	0
4814	16	0.0	1.7777777777777777	4	0
4815	14	0.0	1.4	4	0
4816	15	0.0	1.6666666666666667	4	0
4817	3	0	1.0	1	0
4818	9	0.0	1.5	3	0
4819	10	0.0	1.6666666666666667	3	0
4820	15	0.0	1.6666666666666667	4	0
4821	3	0	1.0	1	0
4822	10	0.0	1.4285714285714286	3	0
4823	13	0.0	1.4444444444444444	4	0
4824	11	0.0	1.375	3	0
4825	10	0.0	1.4285714285714286	3	0
4826	10	0.0	1.6666666666666667	3	0
4827	4	0	1.0	1	0
4828	12	0.0	1.5	4	0
4829	4	0	1.0	1	0
4830	8	0.0	1.3333333333333333	3	0
4831	3	0	1.0	1	0
4832	4	0	1.0	1	0
4833	3	0	1.0	1	0
4834	8	0.0	1.6	3	0
4835	4	0	1.0	1	0
4836	10	0.0	1.6666666666666667	3	0
4837	10	0.0	1.6666666666666667	3	0
4838	8	0.0	1.3333333333333333	3	0
4839	3	0	1.0	1	0
4840	8	0.0	1.3333333333333333	3	0
4841	9	0.0	1.5	3	0
4842	9	0.0	1.2857142857142858	3	0
4843	10	0.0	1.4285714285714286	3	0
4844	9	0.0	1.2857142857142858	3	0
4845	10	0.0	1.25	3	0
4846	9	0.0	1.2857142857142858	3	0
4847	10	0.0	1.25	3	0
4848	10	0.0	1.4285714285714286	3	0
4849	13	0.0	1.4444444444444444	4	0
4850	15	0.0	1.5	4	0
4851	12	0.0	1.5	3	0
4852	6	0.0	1.2	2	0
4853	9	0.0	1.2857142857142858	3	0
4854	10	0.0	1.25	3	0
4855	8	0.0	1.6	3	0
4856	3	0	1.0	1	0
4857	15	0.0	1.875	4	0
4858	10	0.0	1.6666666666666667	3	0
4859	4	0	1.0	1	0
4860	13	0.0	1.625	4	0
4861	16	0.0	1.7777777777777777	4	0
4862	11	0.16666666666666666	1.8333333333333333	4	1
4863	3	0	1.0	1	0
4864	4	0	1.0	1	0
4865	4	0	1.0	1	0
4866	7	0.0	1.4	3	0
4867	3	0	1.0	1	0
4868	9	0.0	1.2857142857142858	3	0
4869	7	0.0	1.75	3	0
4870	9	0.0	1.8	3	0
4871	10	0.0	1.6666666666666667	3	0
4872	11	0.0	1.5714285714285714	3	0
4873	11	0.0	1.8333333333333333	4	0
4874	4	0	1.0	1	0
4875	14	0.0	1.75	4	0
4876	8	0.0	1.6	3	0
4877	8	0.0	1.6	3	0
4878	3	0	1.0	1	0
4879	3	0	1.0	1	0
4880	8	0.0	1.6	3	0
4881	11	0.0	1.5714285714285714	3	0
4882	9	0.0	1.8	3	0
4883	4	0	1.0	1	0
4884	16	0.0	1.7777777777777777	4	0
4885	16	0.0	1.7777777777777777	4	0
4886	15	0.0	1.5	4	0
4887	16	0.0	1.7777777777777777	4	0
4888	16	0.0	1.7777777777777777	4	0
4889	10	0.0	1.4285714285714286	4	0
4890	8	0.3333333333333333	1.3333333333333333	3	1
4891	4	0	1.0	1	0
4892	15	0.0	1.6666666666666667	4	0
4893	16	0.0	1.6	4	0
4894	9	0.0	1.2857142857142858	3	0
4895	16	0.0	1.6	4	0
4896	16	0.0	1.7777777777777777	4	0
4897	14	0.0	1.75	4	0
4898	7	0.3333333333333333	1.4	3	1
4899	9	0.0	1.2857142857142858	3	0
4900	3	0	1.0	1	0
4901	16	0.0	1.7777777777777777	4	0
4902	11	0.0	1.375	3	0
4903	13	0.0	1.625	4	0
4904	16	0.0	1.7777777777777777	4	0
4905	16	0.0	1.7777777777777777	4	0
4906	10	0.0	1.6666666666666667	3	0
4907	16	0.0	1.6	4	0
4908	10	0.0	1.25	3	0
4909	7	0.0	1.4	3	0
4910	5	0.0	1.6666666666666667	3	0
4911	3	0	1.0	1	0
4912	13	0.16666666666666666	1.625	4	1
4913	12	0.0	1.3333333333333333	4	0
4914	10	0.0	1.4285714285714286	3	0
4915	10	0.0	1.25	3	0
4916	9	0.0	1.8	3	0
4917	9	0.0	1.5	3	0
4918	7	0.3333333333333333	1.4	3	1
4919	12	0.0	1.7142857142857142	4	0
4920	4	0	1.0	1	0
4921	13	0.16666666666666666	1.4444444444444444	4	1
4922	3	0	1.0	1	0
4923	3	0	1.0	1	0
4924	6	0.0	1.2	2	0
4925	3	0	1.0	1	0
4926	8	0.0	1.3333333333333333	3	0
4927	10	0.0	1.25	3	0
4928	10	0.0	1.25	3	0
4929	4	0	1.0	1	0
4930	10	0.0	1.25	3	0
4931	4	0	1.0	1	0
4932	9	0.0	1.2857142857142858	3	0
4933	10	0.0	1.25	3	0
4934	10	0.0	1.25	3	0
4935	13	0.0	1.3	4	0
4936	12	0.0	1.3333333333333333	4	0
4937	11	0.0	1.375	4	0
4938	7	0.0	1.4	3	0
4939	3	0	1.0	1	0
4940	3	0	1.0	1	0
4941	5	0.0	1.6666666666666667	3	0
4942	3	0	1.0	1	0
4943	7	0.0	1.4	3	0
4944	3	0	1.0	1	0
4945	7	0.0	1.4	3	0
4946	3	0	1.0	1	0
4947	9	0.0	1.2857142857142858	3	0
4948	3	0	1.0	1	0
4949	7	0.0	1.4	3	0
4950	9	0.0	1.5	3	0
4951	9	0.0	1.5	3	0
4952	9	0.0	1.5	3	0
4953	9	0.0	1.2857142857142858	3	0
4954	9	0.3333333333333333	1.5	3	1
4955	7	0.0	1.4	3	0
4956	7	0.0	1.4	3	0
4957	3	0	1.0	1	0
4958	7	0.0	1.4	3	0
4959	3	0	1.0	1	0
4960	3	0	1.0	1	0
4961	3	0	1.0	1	0
4962	3	0	1.0	1	0
4963	3	0	1.0	1	0
4964	9	0.0	1.2857142857142858	3	0
4965	5	0.0	1.6666666666666667	3	0
4966	9	0.0	1.2857142857142858	3	0
4967	3	0	1.0	1	0
4968	5	0.0	1.6666666666666667	3	0
4969	3	0	1.0	1	0
4970	4	0	1.0	1	0
4971	8	0.0	1.6	4	0
4972	4	0	1.0	1	0
4973	10	0.0	1.4285714285714286	3	0
4974	3	0	1.0	1	0
4975	7	0.0	1.4	3	0
4976	3	0	1.0	1	0
4977	8	0.3333333333333333	1.3333333333333333	3	1
4978	4	0	1.0	1	0
4979	8	0.3333333333333333	1.3333333333333333	3	1
4980	9	0.16666666666666666	1.5	4	1
4981	4	0	1.0	1	0
4982	8	0.16666666666666666	1.6	4	1
4983	4	0	1.0	1	0
4984	15	0.0	1.6666666666666667	4	0
4985	8	0.0	1.3333333333333333	3	0
4986	9	0.0	1.2857142857142858	3	0
4987	12	0.16666666666666666	1.7142857142857142	4	1
4988	10	0.0	1.4285714285714286	3	0
4989	10	0.0	1.4285714285714286	3	0
4990	10	0.0	1.4285714285714286	3	0
4991	10	0.0	1.25	3	0
4992	10	0.3333333333333333	1.4285714285714286	3	1
4993	10	0.0	1.4285714285714286	3	0
4994	13	0.16666666666666666	1.8571428571428572	4	1
4995	16	0.0	1.6	4	0
4996	9	0.0	1.2857142857142858	3	0
4997	10	0.0	1.25	3	0
4998	3	0	1.0	1	0
4999	7	0.0	1.4	3	0
5000	10	0.0	1.25	3	0
5001	14	0.0	1.5555555555555556	4	0
5002	15	0.0	1.6666666666666667	4	0
5003	14	0.0	1.5555555555555556	4	0
5004	11	0.0	1.5714285714285714	4	0
5005	10	0.0	1.4285714285714286	3	0
5006	8	0.0	1.3333333333333333	3	0
5007	11	0.0	1.5714285714285714	3	0
5008	11	0.0	1.5714285714285714	3	0
5009	9	0.0	1.5	3	0
5010	9	0.0	1.5	3	0
5011	8	0.0	1.3333333333333333	3	0
5012	3	0	1.0	1	0
5013	9	0.0	1.5	3	0
5014	9	0.0	1.5	3	0
5015	10	0.0	1.4285714285714286	3	0
5016	4	0	1.0	1	0
5017	8	0.0	1.6	4	0
5018	4	0	1.0	1	0
5019	3	0	1.0	1	0
5020	3	0	1.0	1	0
5021	5	0.0	1.6666666666666667	3	0
5022	3	0	1.0	1	0
5023	10	0.0	1.25	3	0
5024	4	0	1.0	1	0
5025	11	0.0	1.375	4	0
5026	4	0	1.0	1	0
5027	9	0.3333333333333333	1.2857142857142858	3	1
5028	11	0.16666666666666666	1.375	4	1
5029	9	0.0	1.5	3	0
5030	9	0.0	1.2857142857142858	3	0
5031	9	0.0	1.2857142857142858	3	0
5032	4	0.0	2.0	3	0
5033	3	0	1.0	1	0
5034	3	0	1.0	1	0
5035	8	0.0	1.3333333333333333	3	0
5036	16	0.0	1.7777777777777777	4	0
5037	3	0.0	1.5	2	0
5038	2	0	1.0	1	0
5039	5	0.0	1.25	2	0
5040	9	0.0	1.2857142857142858	3	0
5041	10	0.0	1.4285714285714286	3	0
5042	5	0.3333333333333333	1.6666666666666667	3	1
5043	7	0.3333333333333333	1.4	3	1
5044	11	0.0	1.375	3	0
5045	10	0.0	1.4285714285714286	3	0
5046	10	0.0	1.25	3	0
5047	9	0.0	1.2857142857142858	3	0
5048	10	0.0	1.25	3	0
5049	8	0.0	1.3333333333333333	3	0
5050	12	0.16666666666666666	1.3333333333333333	4	1
5051	10	0.3333333333333333	1.4285714285714286	3	1
5052	8	0.0	1.3333333333333333	3	0
5053	13	0.0	1.625	4	0
5054	15	0.0	1.6666666666666667	4	0
5055	16	0.0	1.7777777777777777	4	0
5056	15	0.0	1.6666666666666667	4	0
5057	7	0.0	1.4	3	0
5058	4	0	1.0	1	0
5059	11	0.0	1.375	4	0
5060	12	0.0	1.7142857142857142	4	0
5061	3	0	1.0	1	0
5062	3	0	1.0	1	0
5063	8	0.0	1.3333333333333333	3	0
5064	3	0	1.0	1	0
5065	5	0.0	1.6666666666666667	3	0
5066	4	0	1.0	1	0
5067	4	0	1.0	1	0
5068	4	0	1.0	1	0
5069	3	0	1.0	1	0
5070	9	0.0	1.2857142857142858	3	0
5071	3	0	1.0	1	0
5072	11	0.0	1.375	3	0
5073	3	0	1.0	1	0
5074	10	0.0	1.6666666666666667	3	0
5075	11	0.0	1.5714285714285714	3	0
5076	8	0.0	1.6	3	0
5077	4	0	1.0	1	0
5078	4	0	1.0	1	0
5079	15	0.0	1.875	4	0
5080	15	0.0	1.6666666666666667	4	0
5081	15	0.0	1.5	4	0
5082	4	0	1.0	1	0
5083	9	0.0	1.2857142857142858	3	0
5084	3	0	1.0	1	0
5085	11	0.0	1.5714285714285714	3	0
5086	15	0.0	1.875	4	0
5087	16	0.0	1.7777777777777777	4	0
5088	15	0.0	1.875	4	0
5089	10	0.0	1.6666666666666667	3	0
5090	10	0.0	1.4285714285714286	3	0
5091	10	0.0	1.25	3	0
5092	4	0	1.0	1	0
5093	12	0.0	1.5	3	0
5094	4	0	1.0	1	0
5095	11	0.0	1.375	3	0
5096	12	0.0	1.2	3	0
5097	8	0.3333333333333333	1.6	3	1
5098	11	0.0	1.2222222222222223	3	0
5099	8	0.3333333333333333	1.3333333333333333	3	1
5100	13	0.0	1.625	4	0
5101	7	0.0	1.4	3	0
5102	9	0.0	1.8	3	0
5103	9	0.0	1.2857142857142858	3	0
5104	14	0.16666666666666666	1.75	4	1
5105	9	0.0	1.2857142857142858	3	0
5106	14	0.16666666666666666	1.75	4	1
