4320	16	0.0	1.7777777777777777	4	0
4321	9	0.0	1.2857142857142858	3	0
4322	11	0.16666666666666666	1.375	4	1
4323	9	0.0	1.5	3	0
4324	14	0.0	1.4	4	0
4325	9	0.0	1.5	3	0
4326	3	0	1.0	1	0
4327	10	0.0	1.4285714285714286	3	0
4328	10	0.0	1.25	3	0
4329	16	0.0	1.7777777777777777	4	0
4330	7	0.0	1.4	3	0
4331	15	0.0	1.875	4	0
4332	14	0.0	2.0	4	0
4333	9	0.0	1.5	3	0
4334	9	0.0	1.2857142857142858	3	0
4335	16	0.0	1.7777777777777777	4	0
4336	9	0.3333333333333333	1.2857142857142858	3	1
4337	15	0.0	1.875	4	0
4338	9	0.0	1.5	3	0
4339	15	0.0	1.5	4	0
4340	9	0.0	1.5	3	0
4341	9	0.0	1.5	3	0
4342	9	0.0	1.2857142857142858	3	0
4343	8	0.3333333333333333	1.3333333333333333	3	1
4344	4	0	1.0	1	0
4345	14	0.0	1.4	4	0
4346	11	0.16666666666666666	1.8333333333333333	4	1
4347	11	0.0	1.375	3	0
4348	13	0.0	1.3	4	0
4349	9	0.0	1.5	3	0
4350	12	0.0	1.7142857142857142	4	0
4351	10	0.0	1.4285714285714286	3	0
4352	11	0.0	1.5714285714285714	3	0
4353	15	0.0	1.6666666666666667	4	0
4354	8	0.0	1.6	3	0
4355	9	0.0	1.5	3	0
4356	14	0.0	1.75	4	0
4357	12	0.0	1.7142857142857142	4	0
4358	3	0	1.0	1	0
4359	10	0.0	1.25	3	0
4360	9	0.3333333333333333	1.2857142857142858	3	1
4361	8	0.3333333333333333	1.3333333333333333	3	1
4362	10	0.0	1.6666666666666667	3	0
4363	9	0.0	1.2857142857142858	3	0
4364	10	0.0	1.25	3	0
4365	10	0.0	1.25	3	0
4366	9	0.3333333333333333	1.5	3	1
4367	9	0.0	1.5	3	0
4368	7	0.3333333333333333	1.4	3	1
4369	13	0.0	1.8571428571428572	4	0
4370	10	0.0	1.4285714285714286	3	0
4371	5	0.3333333333333333	1.6666666666666667	3	1
4372	7	0.0	1.4	3	0
4373	10	0.0	1.6666666666666667	3	0
4374	7	0.3333333333333333	1.4	3	1
4375	3	0	1.0	1	0
4376	3	0	1.0	1	0
4377	13	0.0	1.4444444444444444	4	0
4378	3	0	1.0	1	0
4379	16	0.0	1.7777777777777777	4	0
4380	12	0.16666666666666666	1.5	4	1
4381	10	0.0	1.25	3	0
4382	13	0.0	1.3	4	0
4383	18	0.14285714285714285	1.6363636363636365	7	3
4384	11	0.0	1.375	3	0
4385	9	0.0	1.2857142857142858	3	0
4386	9	0.0	1.5	3	0
4387	10	0.0	1.25	3	0
4388	10	0.0	1.4285714285714286	3	0
4389	3	0	1.0	1	0
4390	10	0.0	1.6666666666666667	3	0
4391	3	0	1.0	1	0
4392	4	0	1.0	1	0
4393	9	0.0	1.2857142857142858	3	0
4394	14	0.0	1.4	4	0
4395	10	0.0	1.6666666666666667	3	0
4396	9	0.0	1.8	3	0
4397	14	0.0	1.75	4	0
4398	9	0.3333333333333333	1.2857142857142858	3	1
4399	3	0	1.0	1	0
4400	10	0.0	1.4285714285714286	3	0
4401	9	0.0	1.2857142857142858	3	0
4402	16	0.0	1.7777777777777777	4	0
4403	14	0.0	1.5555555555555556	4	0
4404	10	0.0	1.4285714285714286	3	0
4405	9	0.0	1.5	3	0
4406	15	0.0	1.6666666666666667	4	0
4407	15	0.0	1.875	4	0
4408	13	0.0	1.4444444444444444	4	0
4409	3	0	1.0	1	0
4410	3	0.0	1.5	2	0
4411	13	0.16666666666666666	1.8571428571428572	4	1
4412	3	0	1.0	1	0
4413	15	0.0	1.875	4	0
4414	14	0.0	1.5555555555555556	4	0
4415	11	0.0	1.375	3	0
4416	13	0.0	1.4444444444444444	4	0
4417	10	0.0	1.25	3	0
4418	9	0.0	1.2857142857142858	3	0
4419	8	0.0	1.3333333333333333	3	0
4420	10	0.0	1.25	3	0
4421	7	0.0	1.4	3	0
4422	9	0.0	1.2857142857142858	3	0
4423	15	0.0	1.875	4	0
4424	15	0.0	1.6666666666666667	4	0
4425	14	0.0	1.4	4	0
4426	11	0.0	1.375	3	0
4427	12	0.0	1.5	3	0
4428	7	0.3333333333333333	1.4	3	1
4429	16	0.0	1.3333333333333333	4	0
4430	7	0.3333333333333333	1.4	3	1
4431	3	0	1.0	1	0
4432	10	0.0	1.4285714285714286	3	0
4433	9	0.0	1.5	3	0
4434	4	0	1.0	1	0
4435	9	0.0	1.5	3	0
4436	10	0.0	1.4285714285714286	3	0
4437	9	0.0	1.2857142857142858	3	0
4438	9	0.0	1.2857142857142858	3	0
4439	3	0	1.0	1	0
4440	9	0.0	1.5	3	0
4441	10	0.0	1.4285714285714286	4	0
4442	9	0.0	1.8	4	0
4443	4	0	1.0	1	0
4444	13	0.0	1.3	4	0
4445	6	0.0	1.5	3	0
4446	11	0.0	1.375	3	0
4447	11	0.0	1.2222222222222223	3	0
4448	4	0	1.0	1	0
4449	16	0.0	1.7777777777777777	4	0
4450	11	0.0	1.375	3	0
4451	15	0.0	1.875	4	0
4452	10	0.0	1.25	3	0
4453	4	0	1.0	1	0
4454	11	0.0	1.2222222222222223	3	0
4455	4	0	1.0	1	0
4456	9	0.0	1.5	3	0
4457	8	0.3333333333333333	1.6	3	1
4458	4	0	1.0	1	0
4459	9	0.0	1.5	3	0
4460	7	0.0	1.4	3	0
4461	7	0.0	1.4	3	0
4462	3	0	1.0	1	0
4463	13	0.2	1.625	5	2
4464	10	0.3333333333333333	1.4285714285714286	3	1
4465	3	0	1.0	1	0
4466	3	0	1.0	1	0
4467	7	0.0	1.4	3	0
4468	14	0.0	1.4	4	0
4469	14	0.0	1.4	4	0
4470	12	0.0	1.5	3	0
4471	7	0.0	1.4	3	0
4472	13	0.16666666666666666	1.625	4	1
4473	7	0.0	1.4	3	0
4474	11	0.0	1.5714285714285714	3	0
4475	10	0.3333333333333333	1.4285714285714286	3	1
4476	10	0.0	1.25	3	0
4477	5	0.0	1.25	2	0
4478	10	0.3333333333333333	1.25	3	1
4479	9	0.3333333333333333	1.8	3	1
4480	9	0.0	1.2857142857142858	3	0
4481	9	0.3333333333333333	1.5	3	1
4482	10	0.3333333333333333	1.6666666666666667	4	2
4483	16	0.0	1.4545454545454546	4	0
4484	3	0	1.0	1	0
4485	3	0	1.0	1	0
4486	9	0.0	1.2857142857142858	3	0
4487	7	0.0	1.4	3	0
4488	3	0	1.0	1	0
4489	3	0	1.0	1	0
4490	9	0.0	1.2857142857142858	3	0
4491	4	0	1.0	1	0
4492	7	0.3333333333333333	1.4	3	1
4493	9	0.0	1.2857142857142858	3	0
4494	10	0.0	1.4285714285714286	3	0
4495	3	0	1.0	1	0
4496	13	0.0	1.625	4	0
4497	3	0	1.0	1	0
4498	10	0.0	1.4285714285714286	3	0
4499	9	0.0	1.5	3	0
4500	9	0.0	1.2857142857142858	3	0
4501	9	0.3333333333333333	1.8	4	2
4502	16	0.0	1.7777777777777777	4	0
4503	8	0.3333333333333333	1.6	3	1
4504	7	0.0	1.4	3	0
4505	10	0.0	1.4285714285714286	3	0
4506	4	0	1.0	1	0
4507	11	0.0	1.2222222222222223	3	0
4508	9	0.0	1.5	3	0
4509	4	0	1.0	1	0
4510	10	0.0	1.25	3	0
4511	9	0.0	1.5	3	0
4512	7	0.0	1.4	3	0
4513	3	0	1.0	1	0
4514	12	0.16666666666666666	1.5	4	1
4515	9	0.0	1.2857142857142858	3	0
4516	12	0.0	1.7142857142857142	4	0
4517	12	0.0	1.5	4	0
4518	11	0.0	1.5714285714285714	4	0
4519	9	0.0	1.2857142857142858	3	0
4520	9	0.0	1.2857142857142858	3	0
4521	3	0	1.0	1	0
4522	16	0.0	1.7777777777777777	4	0
4523	12	0.0	1.5	4	0
4524	9	0.0	1.8	3	0
4525	15	0.0	1.6666666666666667	4	0
4526	11	0.0	1.5714285714285714	3	0
4527	3	0	1.0	1	0
4528	10	0.0	1.25	3	0
4529	11	0.0	1.375	3	0
4530	16	0.0	1.6	4	0
4531	5	0.0	1.6666666666666667	3	0
4532	14	0.16666666666666666	1.75	4	1
4533	3	0	1.0	1	0
4534	3	0	1.0	1	0
4535	7	0.0	1.4	3	0
4536	16	0.0	1.6	4	0
4537	11	0.0	1.375	3	0
4538	14	0.0	1.75	4	0
4539	14	0.0	1.5555555555555556	4	0
4540	9	0.0	1.8	3	0
4541	9	0.0	1.5	3	0
4542	13	0.0	1.625	4	0
4543	11	0.0	1.5714285714285714	3	0
4544	11	0.0	1.5714285714285714	3	0
4545	15	0.0	1.6666666666666667	4	0
4546	16	0.0	1.7777777777777777	4	0
4547	16	0.0	1.7777777777777777	4	0
4548	16	0.16666666666666666	1.4545454545454546	4	1
4549	10	0.0	1.4285714285714286	3	0
4550	8	0.3333333333333333	1.3333333333333333	3	1
4551	9	0.3333333333333333	1.2857142857142858	3	1
4552	9	0.0	1.5	3	0
4553	3	0	1.0	1	0
4554	13	0.0	1.3	3	0
4555	9	0.0	1.2857142857142858	3	0
4556	9	0.0	1.5	3	0
4557	11	0.0	1.375	4	0
4558	15	0.0	1.3636363636363635	4	0
4559	7	0.0	1.4	3	0
4560	7	0.0	1.4	3	0
4561	15	0.0	1.6666666666666667	4	0
4562	10	0.0	1.4285714285714286	3	0
4563	3	0	1.0	1	0
4564	8	0.0	1.6	3	0
4565	7	0.0	1.4	3	0
4566	5	0.0	1.25	2	0
4567	9	0.0	1.2857142857142858	3	0
4568	9	0.0	1.2857142857142858	3	0
4569	10	0.0	1.25	3	0
4570	9	0.0	1.5	3	0
4571	8	0.0	1.3333333333333333	3	0
4572	3	0	1.0	1	0
4573	12	0.0	1.7142857142857142	4	0
4574	14	0.0	1.75	4	0
4575	10	0.0	1.4285714285714286	3	0
4576	9	0.0	1.5	3	0
4577	15	0.0	1.6666666666666667	4	0
4578	11	0.0	1.375	3	0
4579	11	0.0	1.2222222222222223	3	0
4580	11	0.0	1.375	3	0
4581	3	0	1.0	1	0
4582	9	0.0	1.2857142857142858	3	0
4583	3	0	1.0	1	0
4584	3	0	1.0	1	0
4585	4	0	1.0	1	0
4586	12	0.0	1.5	4	0
4587	12	0.0	1.3333333333333333	3	0
4588	14	0.0	1.4	4	0
4589	4	0	1.0	1	0
4590	3	0	1.0	1	0
4591	6	0.0	1.2	2	0
4592	10	0.0	1.4285714285714286	3	0
4593	15	0.0	1.3636363636363635	4	0
4594	5	0.0	1.25	2	0
4595	5	0.0	1.25	2	0
4596	9	0.0	1.5	3	0
4597	9	0.3333333333333333	1.5	3	1
4598	10	0.0	1.4285714285714286	3	0
4599	9	0.0	1.2857142857142858	3	0
4600	9	0.0	1.5	3	0
4601	3	0	1.0	1	0
4602	11	0.0	1.5714285714285714	3	0
4603	16	0.0	1.7777777777777777	4	0
4604	10	0.0	1.25	3	0
4605	5	0.0	1.6666666666666667	3	0
4606	5	0.0	1.25	2	0
4607	14	0.0	1.75	4	0
4608	12	0.0	1.2	3	0
4609	5	0.0	1.6666666666666667	3	0
4610	7	0.0	1.4	3	0
4611	9	0.3333333333333333	1.5	3	1
4612	15	0.0	1.5	4	0
4613	14	0.0	1.5555555555555556	4	0
4614	10	0.0	1.4285714285714286	3	0
4615	8	0.0	1.3333333333333333	3	0
4616	9	0.0	1.5	3	0
4617	15	0.0	1.5	4	0
4618	4	0	1.0	1	0
4619	10	0.0	1.4285714285714286	4	0
4620	11	0.0	1.2222222222222223	3	0
4621	16	0.0	1.7777777777777777	4	0
4622	12	0.3333333333333333	1.3333333333333333	3	1
4623	4	0	1.0	1	0
4624	13	0.0	1.4444444444444444	4	0
4625	10	0.0	1.4285714285714286	3	0
4626	4	0	1.0	1	0
4627	10	0.0	1.4285714285714286	3	0
4628	8	0.3333333333333333	1.3333333333333333	3	1
4629	11	0.0	1.8333333333333333	4	0
4630	11	0.16666666666666666	1.8333333333333333	4	1
4631	9	0.0	1.2857142857142858	3	0
4632	4	0	1.0	1	0
4633	3	0	1.0	1	0
4634	15	0.0	1.5	4	0
4635	3	0	1.0	1	0
4636	15	0.0	1.6666666666666667	4	0
4637	8	0.3333333333333333	1.3333333333333333	3	1
4638	10	0.0	1.4285714285714286	3	0
4639	8	0.0	1.3333333333333333	3	0
4640	9	0.0	1.2857142857142858	3	0
4641	12	0.0	1.2	3	0
4642	10	0.0	1.4285714285714286	4	0
4643	15	0.0	1.875	4	0
4644	9	0.0	1.2857142857142858	3	0
4645	10	0.16666666666666666	1.4285714285714286	4	1
4646	16	0.0	1.6	4	0
4647	15	0.1	1.5	5	1
4648	13	0.16666666666666666	1.625	4	1
4649	9	0.0	1.2857142857142858	3	0
4650	16	0.0	1.6	4	0
4651	16	0.0	1.7777777777777777	4	0
4652	15	0.0	1.6666666666666667	4	0
4653	12	0.0	1.5	4	0
4654	7	0.0	1.4	3	0
4655	12	0.0	1.3333333333333333	3	0
4656	9	0.0	1.2857142857142858	3	0
4657	3	0	1.0	1	0
4658	16	0.0	1.7777777777777777	4	0
4659	16	0.0	1.7777777777777777	4	0
4660	15	0.0	1.5	4	0
4661	3	1.0	1.5	2	1
4662	9	0.3333333333333333	1.5	3	1
4663	15	0.0	1.875	4	0
4664	14	0.0	1.75	4	0
4665	3	1.0	1.5	2	1
4666	15	0.0	1.875	4	0
4667	16	0.0	1.7777777777777777	4	0
4668	16	0.0	1.7777777777777777	4	0
4669	15	0.0	1.875	4	0
4670	9	0.0	1.5	3	0
4671	15	0.0	1.5	4	0
4672	16	0.0	1.7777777777777777	4	0
4673	3	0	1.0	1	0
4674	9	0.0	1.5	3	0
4675	10	0.0	1.6666666666666667	3	0
4676	16	0.0	1.7777777777777777	4	0
4677	10	0.0	1.25	3	0
4678	11	0.0	1.375	3	0
4679	12	0.0	1.5	3	0
4680	16	0.0	1.7777777777777777	4	0
4681	8	0.3333333333333333	1.3333333333333333	3	1
4682	11	0.0	1.375	3	0
4683	15	0.0	1.6666666666666667	4	0
4684	14	0.0	1.75	4	0
4685	10	0.0	1.4285714285714286	3	0
4686	10	0.0	1.4285714285714286	3	0
4687	15	0.0	1.875	4	0
4688	11	0.0	1.5714285714285714	3	0
4689	16	0.0	1.7777777777777777	4	0
4690	7	0.0	1.4	3	0
4691	8	0.0	1.6	3	0
4692	11	0.0	1.5714285714285714	3	0
4693	15	0.0	1.875	4	0
4694	13	0.16666666666666666	1.625	4	1
4695	11	0.0	1.5714285714285714	3	0
4696	16	0.0	1.7777777777777777	4	0
4697	11	0.0	1.375	3	0
4698	9	0.0	1.2857142857142858	3	0
4699	9	0.0	1.2857142857142858	3	0
4700	4	0	1.0	1	0
4701	9	0.0	1.2857142857142858	3	0
4702	14	0.0	1.5555555555555556	4	0
4703	14	0.0	1.5555555555555556	4	0
4704	10	0.0	1.25	3	0
4705	3	0	1.0	1	0
4706	15	0.0	1.6666666666666667	4	0
4707	10	0.0	1.4285714285714286	3	0
4708	10	0.0	1.4285714285714286	3	0
4709	12	0.0	1.7142857142857142	4	0
4710	12	0.0	1.5	3	0
4711	12	0.0	1.5	3	0
4712	7	0.0	1.4	3	0
4713	11	0.0	1.2222222222222223	3	0
4714	9	0.0	1.2857142857142858	3	0
4715	14	0.0	1.5555555555555556	4	0
4716	9	0.0	1.5	3	0
4717	11	0.0	1.5714285714285714	4	0
4718	14	0.0	1.4	4	0
4719	8	0.3333333333333333	1.6	3	1
4720	10	0.0	1.6666666666666667	3	0
4721	9	0.0	1.2857142857142858	3	0
4722	12	0.0	1.3333333333333333	4	0
4723	14	0.0	2.0	4	0
4724	9	0.0	1.8	3	0
4725	10	0.0	1.6666666666666667	3	0
4726	9	0.0	1.8	3	0
4727	8	0.3333333333333333	1.6	3	1
4728	8	0.3333333333333333	1.6	3	1
4729	12	0.0	1.5	3	0
4730	3	0	1.0	1	0
4731	14	0.0	1.2727272727272727	4	0
4732	7	0.3333333333333333	1.4	3	1
4733	3	0	1.0	1	0
4734	11	0.3333333333333333	1.5714285714285714	3	1
4735	3	0	1.0	1	0
4736	10	0.3333333333333333	1.25	3	1
4737	12	0.0	1.3333333333333333	3	0
4738	11	0.0	1.5714285714285714	3	0
4739	7	0.0	1.4	3	0
4740	3	0	1.0	1	0
4741	9	0.0	1.8	3	0
4742	14	0.0	1.5555555555555556	4	0
4743	8	0.0	1.3333333333333333	3	0
4744	8	0.0	1.6	3	0
4745	7	0.3333333333333333	1.4	3	1
4746	3	0	1.0	1	0
4747	11	0.0	1.375	3	0
4748	11	0.16666666666666666	1.8333333333333333	4	1
4749	8	0.3333333333333333	1.6	3	1
4750	7	0.3333333333333333	1.4	3	1
4751	11	0.0	1.5714285714285714	3	0
4752	7	0.0	1.4	3	0
4753	9	0.0	1.2857142857142858	3	0
4754	10	0.0	1.4285714285714286	3	0
4755	15	0.0	1.6666666666666667	4	0
4756	11	0.0	1.5714285714285714	3	0
4757	12	0.0	1.7142857142857142	4	0
4758	2	0	1.0	1	0
4759	11	0.0	1.5714285714285714	3	0
4760	4	0.0	1.3333333333333333	2	0
4761	11	0.0	1.2222222222222223	3	0
4762	8	0.3333333333333333	1.6	3	1
4763	8	0.3333333333333333	1.3333333333333333	3	1
4764	9	0.0	1.5	3	0
4765	10	0.0	1.6666666666666667	3	0
4766	9	0.0	1.5	3	0
4767	9	0.0	1.8	3	0
4768	15	0.0	1.6666666666666667	4	0
4769	3	0	1.0	1	0
4770	11	0.0	1.375	3	0
4771	4	0	1.0	1	0
4772	10	0.0	1.6666666666666667	4	0
4773	14	0.0	1.5555555555555556	4	0
4774	9	0.0	1.5	3	0
4775	15	0.0	1.5	4	0
4776	9	0.0	1.5	3	0
4777	7	0.0	1.4	3	0
4778	10	0.0	1.25	3	0
4779	4	0	1.0	1	0
4780	11	0.0	1.2222222222222223	3	0
4781	11	0.0	1.5714285714285714	4	0
4782	4	0	1.0	1	0
4783	13	0.0	1.625	4	0
4784	10	0.0	1.4285714285714286	3	0
4785	15	0.0	1.875	4	0
4786	15	0.0	1.5	4	0
4787	10	0.0	1.4285714285714286	3	0
4788	3	0	1.0	1	0
4789	12	0.1	1.7142857142857142	5	1
4790	10	0.0	1.4285714285714286	3	0
4791	12	0.0	1.5	4	0
4792	10	0.0	1.4285714285714286	3	0
4793	9	0.0	1.2857142857142858	3	0
4794	16	0.0	1.7777777777777777	4	0
4795	11	0.0	1.5714285714285714	3	0
4796	10	0.0	1.4285714285714286	3	0
4797	10	0.16666666666666666	1.6666666666666667	4	1
4798	16	0.0	1.6	4	0
4799	11	0.0	1.5714285714285714	4	0
4800	11	0.0	1.375	3	0
4801	4	0	1.0	1	0
4802	4	0	1.0	1	0
4803	9	0.0	1.5	3	0
4804	3	0	1.0	1	0
4805	10	0.0	1.25	3	0
4806	7	0.0	1.4	3	0
4807	16	0.0	1.3333333333333333	5	0
4808	14	0.0	1.75	4	0
4809	10	0.0	1.4285714285714286	3	0
4810	3	0	1.0	1	0
4811	13	0.16666666666666666	1.625	4	1
4812	14	0.16666666666666666	1.75	4	1
4813	4	0	1.0	1	0
4814	10	0.0	1.4285714285714286	3	0
4815	14	0.0	1.5555555555555556	4	0
4816	3	0	1.0	1	0
4817	9	0.0	1.2857142857142858	3	0
4818	7	0.0	1.4	3	0
4819	4	0.0	1.3333333333333333	2	0
4820	9	0.0	1.5	3	0
4821	4	0	1.0	1	0
4822	10	0.0	1.6666666666666667	3	0
4823	15	0.0	1.6666666666666667	4	0
4824	3	0	1.0	1	0
4825	7	0.3333333333333333	1.4	3	1
4826	9	0.0	1.2857142857142858	3	0
4827	4	0	1.0	1	0
4828	7	0.3333333333333333	1.4	3	1
4829	4	1.0	1.3333333333333333	2	1
4830	7	0.3333333333333333	1.4	3	1
4831	10	0.0	1.6666666666666667	3	0
4832	15	0.0	1.875	4	0
4833	9	0.0	1.2857142857142858	3	0
4834	9	0.0	1.8	3	0
4835	10	0.0	2.0	3	0
4836	14	0.0	2.0	4	0
4837	10	0.0	1.4285714285714286	3	0
4838	9	0.0	1.5	4	0
4839	12	0.0	1.7142857142857142	4	0
4840	11	0.0	1.5714285714285714	3	0
4841	10	0.0	1.6666666666666667	3	0
4842	12	0.0	1.7142857142857142	4	0
4843	15	0.0	1.5	4	0
4844	14	0.0	1.75	4	0
4845	10	0.0	1.25	3	0
4846	6	0.0	1.2	2	0
4847	12	0.0	1.5	4	0
4848	3	0	1.0	1	0
4849	7	0.3333333333333333	1.4	3	1
4850	11	0.0	1.2222222222222223	3	0
4851	8	0.0	1.6	3	0
4852	12	0.0	1.5	3	0
4853	9	0.0	1.5	3	0
4854	15	0.0	1.6666666666666667	4	0
4855	14	0.0	1.4	4	0
4856	8	0.0	1.3333333333333333	3	0
4857	14	0.0	1.4	4	0
4858	13	0.16666666666666666	1.625	4	1
4859	4	0	1.0	1	0
4860	11	0.0	1.375	4	0
4861	10	0.0	1.4285714285714286	3	0
4862	9	0.0	1.8	3	0
4863	10	0.0	1.4285714285714286	3	0
4864	12	0.0	1.5	4	0
4865	9	0.0	1.5	3	0
4866	11	0.0	1.5714285714285714	3	0
4867	7	0.0	1.4	3	0
4868	10	0.0	1.6666666666666667	3	0
4869	12	0.0	1.5	4	0
4870	11	0.0	1.5714285714285714	3	0
4871	15	0.0	1.5	4	0
4872	9	0.0	1.2857142857142858	3	0
4873	10	0.0	1.4285714285714286	3	0
4874	6	0.0	1.5	3	0
4875	9	0.0	1.2857142857142858	3	0
4876	10	0.0	1.4285714285714286	3	0
4877	10	0.0	1.25	3	0
4878	12	0.0	1.7142857142857142	4	0
4879	11	0.0	1.8333333333333333	3	0
4880	8	0.3333333333333333	2.0	3	1
4881	9	0.3333333333333333	1.5	3	1
4882	16	0.0	1.7777777777777777	4	0
4883	13	0.0	1.625	4	0
4884	3	0	1.0	1	0
4885	13	0.0	1.4444444444444444	3	0
4886	13	0.0	2.1666666666666665	4	0
4887	11	0.16666666666666666	1.8333333333333333	4	1
4888	10	0.0	1.4285714285714286	3	0
4889	10	0.0	1.25	3	0
4890	3	0	1.0	1	0
4891	9	0.0	1.5	3	0
4892	9	0.0	1.2857142857142858	3	0
4893	8	0.0	1.6	3	0
4894	12	0.16666666666666666	1.5	4	1
4895	10	0.3333333333333333	1.4285714285714286	4	2
4896	4	0	1.0	1	0
4897	11	0.16666666666666666	1.5714285714285714	4	1
4898	14	0.0	1.5555555555555556	5	0
4899	5	0	1.0	1	0
4900	11	0.0	1.375	3	0
4901	10	0.0	1.25	3	0
4902	3	0	1.0	1	0
4903	4	0	1.0	1	0
4904	10	0.0	1.4285714285714286	3	0
4905	9	0.0	1.8	3	0
4906	10	0.0	1.4285714285714286	3	0
4907	9	0.0	1.5	3	0
4908	13	0.16666666666666666	1.625	4	1
4909	9	0.0	1.5	3	0
4910	5	0.0	1.6666666666666667	3	0
4911	12	0.16666666666666666	1.5	4	1
4912	3	0	1.0	1	0
4913	3	0	1.0	1	0
4914	3	0	1.0	1	0
4915	3	0	1.0	1	0
4916	3	0	1.0	1	0
4917	10	0.0	1.4285714285714286	3	0
4918	3	0	1.0	1	0
4919	8	0.0	1.3333333333333333	3	0
4920	11	0.0	1.375	3	0
4921	3	0	1.0	1	0
4922	5	0.0	1.6666666666666667	3	0
4923	10	0.0	1.4285714285714286	4	0
4924	7	0.0	1.4	3	0
4925	10	0.0	1.4285714285714286	4	0
4926	4	0	1.0	1	0
4927	12	0.0	1.5	4	0
4928	10	0.0	1.25	3	0
4929	12	0.0	1.3333333333333333	4	0
4930	4	0	1.0	1	0
4931	3	0	1.0	1	0
4932	11	0.0	1.5714285714285714	3	0
4933	10	0.0	1.25	3	0
4934	13	0.0	1.3	4	0
4935	9	0.0	1.2857142857142858	3	0
4936	10	0.0	1.25	3	0
4937	10	0.0	1.4285714285714286	3	0
4938	14	0.0	1.5555555555555556	4	0
4939	10	0.0	1.4285714285714286	3	0
4940	12	0.16666666666666666	1.7142857142857142	4	1
4941	9	0.3333333333333333	1.5	3	1
4942	13	0.0	1.625	4	0
4943	3	0	1.0	1	0
4944	3	0	1.0	1	0
4945	3	0	1.0	1	0
4946	7	0.0	1.4	3	0
4947	3	0	1.0	1	0
4948	6	0.0	1.5	3	0
4949	9	0.0	1.2857142857142858	3	0
4950	11	0.0	1.375	3	0
4951	10	0.16666666666666666	2.0	4	1
4952	10	0.0	1.6666666666666667	4	0
4953	8	0.3333333333333333	1.3333333333333333	3	1
4954	10	0.0	1.4285714285714286	3	0
4955	9	0.0	1.5	3	0
4956	4	0	1.0	1	0
4957	9	0.0	1.2857142857142858	3	0
4958	10	0.0	1.25	3	0
4959	9	0.0	1.2857142857142858	3	0
4960	12	0.0	1.3333333333333333	4	0
4961	9	0.0	1.2857142857142858	3	0
4962	9	0.0	1.5	3	0
4963	9	0.0	1.2857142857142858	3	0
4964	8	0.0	1.6	3	0
4965	3	0	1.0	1	0
4966	10	0.0	1.25	3	0
4967	15	0.0	1.875	4	0
4968	10	0.0	1.4285714285714286	3	0
4969	9	0.0	1.2857142857142858	3	0
4970	12	0.16666666666666666	1.7142857142857142	4	1
4971	9	0.0	1.2857142857142858	3	0
4972	7	0.0	1.75	3	0
4973	10	0.0	1.4285714285714286	3	0
4974	9	0.0	1.5	3	0
4975	11	0.0	1.5714285714285714	3	0
4976	7	0.0	1.4	3	0
4977	3	0	1.0	1	0
4978	13	0.16666666666666666	1.4444444444444444	4	1
4979	11	0.0	1.375	3	0
4980	7	0.3333333333333333	1.4	3	1
4981	7	0.0	1.4	3	0
4982	13	0.0	1.625	4	0
4983	11	0.0	1.375	3	0
4984	3	0	1.0	1	0
4985	16	0.0	1.6	4	0
4986	9	0.0	1.5	3	0
4987	11	0.0	1.375	3	0
4988	4	0	1.0	1	0
4989	8	0.16666666666666666	1.6	4	1
4990	9	0.3333333333333333	1.2857142857142858	3	1
4991	9	0.0	1.8	3	0
4992	9	0.0	1.2857142857142858	3	0
4993	3	0	1.0	1	0
4994	10	0.0	1.4285714285714286	3	0
4995	10	0.0	1.25	3	0
4996	12	0.0	1.5	3	0
4997	11	0.0	1.375	3	0
4998	4	0	1.0	1	0
4999	9	0.0	1.5	3	0
5000	7	0.0	1.4	3	0
5001	14	0.0	1.75	4	0
5002	13	0.0	1.4444444444444444	4	0
5003	10	0.0	1.4285714285714286	3	0
5004	10	0.0	1.4285714285714286	3	0
5005	4	0	1.0	1	0
5006	16	0.0	1.7777777777777777	4	0
